1205,H,Germany,Colombia
1206,A,Norway,Switzerland
1206,B,Australia,Canada
1206,C,Japan,Spain
1206,D,England,China
1206,E,USA,Netherlands
1206,F,Brazil,France
1206,G,Italy,Sweden
1206,H,Germany,South Korea
1207,A,Norway,Philippines
1207,B,Canada,Australia
1207,C,Japan,Spain
1207,D,England,China
1207,E,USA,Netherlands
1207,F,Brazil,France
1207,G,Sweden,Italy
1207,H,Germany,South Korea
1208,A,Norway,Switzerland
1208,B,Canada,Australia
1208,C,Spain,Costa Rica
1208,D,China,Denmark
1208,E,USA,Netherlands
1208,F,France,Brazil
1208,G,Sweden,Italy
1208,H,Germany,Colombia
1209,A,Norway,Switzerland
1209,B,Canada,Australia
1209,C,Spain,Japan
1209,D,England,Denmark
1209,E,USA,Portugal
1209,F,Brazil,France
1209,G,Sweden,Italy
1209,H,Colombia,Germany
1210,A,Norway,Switzerland
1210,B,Australia,Canada
1210,C,Spain,Japan
1210,D,England,China
1210,E,USA,Portugal
1210,F,France,Brazil
1210,G,Sweden,Italy
1210,H,Germany,South Korea
1211,A,Norway,Switzerland
1211,B,Canada,Australia
1211,C,Spain,Japan
1211,D,England,China
1211,E,USA,Portugal
1211,F,Brazil,France
1211,G,Italy,Sweden
1211,H,Germany,Colombia
1212,A,Norway,Switzerland
1212,B,Australia,Canada
1212,C,Spain,Japan
1212,D,England,Denmark
1212,E,USA,Netherlands
1212,F,Brazil,France
1212,G,Sweden,Italy
1212,H,Germany,South Korea
1213,A,New Zealand,Norway
1213,B,Australia,Canada
1213,C,Spain,Japan
1213,D,Denmark,China
1213,E,USA,Netherlands
1213,F,France,Brazil
1213,G,Sweden,Italy
1213,H,Germany,Colombia
1214,A,Switzerland,Norway
1214,B,Australia,Canada
1214,C,Japan,Spain
1214,D,England,China
1214,E,Netherlands,USA
1214,F,France,Brazil
1214,G,Sweden,Italy
1214,H,Germany,South Korea
1215,A,Norway,New Zealand
1215,B,Canada,Australia
1215,C,Japan,Spain
1215,D,England,China
1215,E,Netherlands,Portugal
1215,F,Brazil,France
1215,G,Italy,Sweden
1215,H,Germany,South Korea
1216,A,New Zealand,Switzerland
1216,B,Australia,Canada
1216,C,Japan,Spain
1216,D,England,China
1216,E,Portugal,USA
1216,F,Brazil,France
1216,G,Sweden,Italy
1216,H,Germany,South Korea
1217,A,New Zealand,Norway
1217,B,Australia,Canada
1217,C,Spain,Japan
1217,D,Denmark,England
1217,E,USA,Netherlands
1217,F,Brazil,France
1217,G,Sweden,Argentina
1217,H,Germany,Colombia
1218,A,Norway,Switzerland
1218,B,Canada,Nigeria
1218,C,Japan,Spain
1218,D,England,China
1218,E,USA,Netherlands
1218,F,Brazil,France
1218,G,Italy,Sweden
1218,H,Germany,Colombia
1219,A,Switzerland,Norway
1219,B,Australia,Canada
1219,C,Japan,Spain
1219,D,England,China
1219,E,Portugal,USA
1219,F,Brazil,France
1219,G,Sweden,Italy
1219,H,Colombia,South Korea
1220,A,Norway,Switzerland
1220,B,Canada,Australia
1220,C,Japan,Spain
1220,D,China,Denmark
1220,E,USA,Netherlands
1220,F,France,Brazil
1220,G,Sweden,Italy
1220,H,Germany,Colombia
1221,A,Norway,Switzerland
1221,B,Canada,Australia
1221,C,Japan,Spain
1221,D,Denmark,England
1221,E,Netherlands,USA
1221,F,France,Brazil
1221,G,Argentina,Italy
1221,H,Germany,South Korea
1222,A,Norway,New Zealand
1222,B,Australia,Ireland
1222,C,Spain,Japan
1222,D,Denmark,England
1222,E,Netherlands,Portugal
1222,F,Brazil,France
1222,G,Italy,Argentina
1222,H,Germany,South Korea
1223,A,Norway,New Zealand
1223,B,Australia,Canada
1223,C,Japan,Spain
1223,D,Denmark,England
1223,E,Netherlands,USA
1223,F,Panama,France
1223,G,Sweden,Italy
1223,H,Germany,South Korea
1224,A,New Zealand,Switzerland
1224,B,Canada,Australia
1224,C,Spain,Japan
1224,D,England,China
1224,E,USA,Netherlands
1224,F,Brazil,France
1224,G,Argentina,Sweden
1224,H,Colombia,Germany
1225,A,Norway,New Zealand
1225,B,Canada,Australia
1225,C,Japan,Spain
1225,D,England,China
1225,E,USA,Netherlands
1225,F,Brazil,France
1225,G,Sweden,Italy
1225,H,Germany,Colombia
1226,A,New Zealand,Norway
1226,B,Canada,Australia
1226,C,Japan,Spain
1226,D,China,Denmark
1226,E,USA,Netherlands
1226,F,France,Brazil
1226,G,Sweden,Argentina
1226,H,South Korea,Colombia
1227,A,New Zealand,Norway
1227,B,Australia,Canada
1227,C,Spain,Japan
1227,D,England,Denmark
1227,E,USA,Netherlands
1227,F,France,Brazil
1227,G,Sweden,Italy
1227,H,Germany,Colombia
1228,A,Norway,New Zealand
1228,B,Australia,Ireland
1228,C,Japan,Spain
1228,D,Denmark,China
1228,E,USA,Portugal
1228,F,Brazil,France
1228,G,Italy,Sweden
1228,H,Colombia,Germany
1229,A,New Zealand,Switzerland
1229,B,Canada,Australia
1229,C,Spain,Japan
1229,D,Denmark,China
1229,E,Netherlands,Portugal
1229,F,Brazil,France
1229,G,Italy,Sweden
1229,H,Germany,South Korea
1230,A,Norway,Switzerland
1230,B,Australia,Ireland
1230,C,Spain,Japan
1230,D,Denmark,England
1230,E,USA,Vietnam
1230,F,Brazil,Jamaica
1230,G,Italy,Sweden
1230,H,Germany,Colombia
1231,A,Norway,New Zealand
1231,B,Canada,Australia
1231,C,Japan,Spain
1231,D,England,China
1231,E,USA,Netherlands
1231,F,Brazil,France
1231,G,Sweden,Argentina
1231,H,Germany,South Korea
1232,A,Switzerland,Norway
1232,B,Canada,Ireland
1232,C,Spain,Japan
1232,D,England,Denmark
1232,E,USA,Netherlands
1232,F,France,Brazil
1232,G,Sweden,Italy
1232,H,Germany,South Korea
1233,A,New Zealand,Switzerland
1233,B,Australia,Canada
1233,C,Spain,Japan
1233,D,England,Denmark
1233,E,Netherlands,USA
1233,F,Brazil,France
1233,G,Sweden,Italy
1233,H,Germany,South Korea
1234,A,Switzerland,New Zealand
1234,B,Canada,Australia
1234,C,Japan,Spain
1234,D,Denmark,England
1234,E,Netherlands,USA
1234,F,Brazil,France
1234,G,Italy,Sweden
1234,H,Germany,Colombia
1235,A,Switzerland,New Zealand
1235,B,Australia,Canada
1235,C,Japan,Spain
1235,D,England,China
1235,E,USA,Netherlands
1235,F,Brazil,France
1235,G,Sweden,Italy
1235,H,Germany,South Korea
1236,A,New Zealand,Switzerland
1236,B,Canada,Ireland
1236,C,Japan,Spain
1236,D,England,China
1236,E,Netherlands,Portugal
1236,F,Brazil,France
1236,G,Sweden,Italy
1236,H,Colombia,Germany
1237,A,Norway,New Zealand
1237,B,Canada,Australia
1237,C,Spain,Costa Rica
1237,D,England,Denmark
1237,E,Netherlands,USA
1237,F,Brazil,France
1237,G,Italy,Sweden
1237,H,Germany,Colombia
1238,A,Switzerland,Norway
1238,B,Canada,Australia
1238,C,Japan,Spain
1238,D,China,England
1238,E,USA,Netherlands
1238,F,France,Brazil
1238,G,Sweden,Italy
1238,H,Germany,Colombia
1239,A,New Zealand,Norway
1239,B,Australia,Canada
1239,C,Spain,Japan
1239,D,Denmark,England
1239,E,USA,Netherlands
1239,F,France,Brazil
1239,G,Italy,Sweden
1239,H,Germany,Colombia
1240,A,Norway,New Zealand
1240,B,Australia,Ireland
1240,C,Spain,Japan
1240,D,China,Denmark
1240,E,USA,Netherlands
1240,F,Brazil,France
1240,G,Sweden,Italy
1240,H,Germany,Colombia
1241,A,Switzerland,Norway
1241,B,Australia,Canada
1241,C,Japan,Spain
1241,D,England,China
1241,E,USA,Netherlands
1241,F,France,Brazil
1241,G,Sweden,Italy
1241,H,Germany,Colombia
1242,A,Norway,Switzerland
1242,B,Canada,Australia
1242,C,Spain,Japan
1242,D,Denmark,England
1242,E,Netherlands,USA
1242,F,Brazil,France
1242,G,Sweden,Italy
1242,H,Germany,Colombia
1243,A,Norway,Switzerland
1243,B,Australia,Canada
1243,C,Japan,Spain
1243,D,England,Denmark
1243,E,Netherlands,USA
1243,F,Brazil,France
1243,G,Sweden,Italy
1243,H,Colombia,Germany
1244,A,Norway,Switzerland
1244,B,Australia,Canada
1244,C,Spain,Japan
1244,D,China,Denmark
1244,E,Netherlands,USA
1244,F,France,Brazil
1244,G,Sweden,Italy
1244,H,Germany,South Korea
1245,A,Norway,Switzerland
1245,B,Australia,Canada
1245,C,Spain,Japan
1245,D,China,Denmark
1245,E,USA,Netherlands
1245,F,Brazil,France
1245,G,Sweden,Argentina
1245,H,Colombia,Germany
1246,A,Norway,Switzerland
1246,B,Australia,Canada
1246,C,Spain,Costa Rica
1246,D,England,Denmark
1246,E,Netherlands,USA
1246,F,France,Brazil
1246,G,Sweden,Argentina
1246,H,Germany,Colombia
1247,A,Switzerland,Norway
1247,B,Canada,Australia
1247,C,Japan,Spain
1247,D,England,Denmark
1247,E,USA,Portugal
1247,F,Brazil,France
1247,G,Italy,Sweden
1247,H,Germany,Colombia
1248,A,Norway,New Zealand
1248,B,Canada,Nigeria
1248,C,Japan,Spain
1248,D,England,Denmark
1248,E,USA,Netherlands
1248,F,France,Brazil
1248,G,Sweden,Argentina
1248,H,Germany,Colombia
1249,A,Norway,Switzerland
1249,B,Canada,Australia
1249,C,Spain,Japan
1249,D,England,Denmark
1249,E,Netherlands,USA
1249,F,France,Brazil
1249,G,Sweden,Argentina
1249,H,Germany,Colombia
1250,A,Norway,Switzerland
1250,B,Canada,Australia
1250,C,Japan,Spain
1250,D,England,Denmark
1250,E,Vietnam,USA
1250,F,Brazil,France
1250,G,Sweden,Italy
1250,H,Germany,Colombia
1251,A,Norway,New Zealand
1251,B,Australia,Canada
1251,C,Japan,Spain
1251,D,China,Denmark
1251,E,Netherlands,USA
1251,F,France,Brazil
1251,G,Sweden,Italy
1251,H,Germany,South Korea
1252,A,Norway,New Zealand
1252,B,Australia,Canada
1252,C,Spain,Japan
1252,D,Denmark,England
1252,E,USA,Netherlands
1252,F,Brazil,France
1252,G,Sweden,Argentina
1252,H,Germany,South Korea
1253,A,Norway,New Zealand
1253,B,Ireland,Canada
1253,C,Spain,Japan
1253,D,England,Denmark
1253,E,Netherlands,USA
1253,F,France,Brazil
1253,G,Italy,Sweden
1253,H,Germany,South Korea
1254,A,Norway,New Zealand
1254,B,Canada,Ireland
1254,C,Japan,Spain
1254,D,England,China
1254,E,USA,Portugal
1254,F,France,Brazil
1254,G,Sweden,Argentina
1254,H,Germany,Colombia
1255,A,Switzerland,Norway
1255,B,Canada,Ireland
1255,C,Spain,Costa Rica
1255,D,England,Denmark
1255,E,USA,Netherlands
1255,F,Brazil,France
1255,G,Sweden,Italy
1255,H,Germany,South Korea
1256,A,Norway,Switzerland
1256,B,Australia,Canada
1256,C,Japan,Spain
1256,D,England,China
1256,E,USA,Netherlands
1256,F,Brazil,France
1256,G,Sweden,Italy
1256,H,Germany,Colombia
1257,A,Norway,New Zealand
1257,B,Australia,Canada
1257,C,Spain,Costa Rica
1257,D,England,Denmark
1257,E,USA,Netherlands
1257,F,Brazil,France
1257,G,Sweden,Italy
1257,H,Germany,Colombia
1258,A,Norway,New Zealand
1258,B,Australia,Canada
1258,C,Spain,Costa Rica
1258,D,Denmark,England
1258,E,Netherlands,USA
1258,F,Brazil,France
1258,G,Sweden,Argentina
1258,H,Colombia,Germany
1259,A,Norway,New Zealand
1259,B,Canada,Australia
1259,C,Spain,Japan
1259,D,England,China
1259,E,Netherlands,USA
1259,F,Brazil,France
1259,G,Sweden,Italy
1259,H,Germany,South Korea
1260,A,Norway,Switzerland
1260,B,Canada,Ireland
1260,C,Spain,Japan
1260,D,England,China
1260,E,Netherlands,USA
1260,F,Brazil,France
1260,G,Italy,Sweden
1260,H,South Korea,Germany
1261,A,Norway,New Zealand
1261,B,Australia,Canada
1261,C,Spain,Costa Rica
1261,D,England,Denmark
1261,E,Netherlands,Portugal
1261,F,France,Brazil
1261,G,Sweden,Italy
1261,H,Germany,Colombia
1262,A,Norway,Switzerland
1262,B,Australia,Canada
1262,C,Japan,Spain
1262,D,England,Denmark
1262,E,USA,Portugal
1262,F,France,Brazil
1262,G,Sweden,Italy
1262,H,Germany,South Korea
1263,A,Norway,Switzerland
1263,B,Canada,Australia
1263,C,Spain,Japan
1263,D,England,Denmark
1263,E,Netherlands,USA
1263,F,Brazil,France
1263,G,Italy,Argentina
1263,H,Germany,South Korea
1264,A,Switzerland,Norway
1264,B,Canada,Australia
1264,C,Spain,Japan
1264,D,England,Denmark
1264,E,Netherlands,USA
1264,F,France,Brazil
1264,G,Sweden,Italy
1264,H,Germany,Colombia
1265,A,Switzerland,Norway
1265,B,Australia,Canada
1265,C,Spain,Japan
1265,D,Denmark,England
1265,E,Netherlands,USA
1265,F,Brazil,France
1265,G,Argentina,Sweden
1265,H,Germany,Colombia
1266,A,Norway,New Zealand
1266,B,Canada,Ireland
1266,C,Japan,Spain
1266,D,Denmark,China
1266,E,USA,Netherlands
1266,F,France,Brazil
1266,G,Italy,Sweden
1266,H,Germany,Colombia
1267,A,New Zealand,Norway
1267,B,Canada,Australia
1267,C,Spain,Japan
1267,D,England,Denmark
1267,E,USA,Portugal
1267,F,Brazil,France
1267,G,Sweden,Argentina
1267,H,Germany,South Korea
1268,A,Norway,New Zealand
1268,B,Canada,Australia
1268,C,Japan,Spain
1268,D,England,China
1268,E,USA,Netherlands
1268,F,Brazil,France
1268,G,Italy,Sweden
1268,H,Germany,Colombia
1269,A,Norway,New Zealand
1269,B,Australia,Canada
1269,C,Spain,Costa Rica
1269,D,England,Denmark
1269,E,Netherlands,USA
1269,F,France,Brazil
1269,G,Sweden,Italy
1269,H,South Korea,Germany
1270,A,New Zealand,Norway
1270,B,Australia,Canada
1270,C,Japan,Spain
1270,D,Denmark,England
1270,E,Netherlands,USA
1270,F,Brazil,France
1270,G,Italy,Sweden
1270,H,Germany,South Korea
1271,A,Norway,Switzerland
1271,B,Canada,Australia
1271,C,Spain,Japan
1271,D,England,China
1271,E,USA,Netherlands
1271,F,Brazil,France
1271,G,Italy,Sweden
1271,H,Germany,Colombia
1272,A,Norway,Switzerland
1272,B,Australia,Canada
1272,C,Spain,Japan
1272,D,Denmark,England
1272,E,Netherlands,USA
1272,F,Brazil,France
1272,G,Sweden,Italy
1272,H,Germany,South Korea
1273,A,Norway,Switzerland
1273,B,Canada,Australia
1273,C,Spain,Japan
1273,D,England,Denmark
1273,E,USA,Netherlands
1273,F,France,Brazil
1273,G,Sweden,Argentina
1273,H,Germany,South Korea
1274,A,Switzerland,Norway
1274,B,Australia,Canada
1274,C,Japan,Spain
1274,D,Denmark,England
1274,E,USA,Netherlands
1274,F,Brazil,France
1274,G,Sweden,Italy
1274,H,Germany,South Korea
1275,A,Norway,Switzerland
1275,B,Canada,Australia
1275,C,Japan,Spain
1275,D,England,Denmark
1275,E,Netherlands,USA
1275,F,France,Brazil
1275,G,Sweden,Argentina
1275,H,Colombia,Germany
1276,A,New Zealand,Norway
1276,B,Australia,Canada
1276,C,Spain,Japan
1276,D,England,Denmark
1276,E,Netherlands,USA
1276,F,Brazil,France
1276,G,Sweden,Italy
1276,H,Germany,South Korea
1277,A,Norway,Switzerland
1277,B,Canada,Australia
1277,C,Costa Rica,Spain
1277,D,Denmark,England
1277,E,Netherlands,USA
1277,F,Brazil,France
1277,G,Italy,Argentina
1277,H,Germany,Colombia
1278,A,Norway,Switzerland
1278,B,Australia,Canada
1278,C,Japan,Spain
1278,D,England,Denmark
1278,E,Netherlands,USA
1278,F,Brazil,France
1278,G,Sweden,Argentina
1278,H,Germany,South Korea
1279,A,Switzerland,Norway
1279,B,Canada,Australia
1279,C,Japan,Spain
1279,D,England,Denmark
1279,E,Netherlands,USA
1279,F,Brazil,France
1279,G,Sweden,Argentina
1279,H,Germany,Colombia
1280,A,Norway,Philippines
1280,B,Australia,Canada
1280,C,Spain,Japan
1280,D,Denmark,England
1280,E,USA,Netherlands
1280,F,Brazil,France
1280,G,Sweden,Italy
1280,H,Germany,Colombia
1281,A,Philippines,Switzerland
1281,B,Canada,Australia
1281,C,Japan,Spain
1281,D,England,Denmark
1281,E,Portugal,Netherlands
1281,F,France,Brazil
1281,G,Sweden,Argentina
1281,H,Germany,Morocco
1282,A,Switzerland,Norway
1282,B,Australia,Canada
1282,C,Spain,Japan
1282,D,England,Denmark
1282,E,USA,Netherlands
1282,F,Brazil,France
1282,G,Sweden,Italy
1282,H,South Korea,Germany
1283,A,Norway,New Zealand
1283,B,Canada,Australia
1283,C,Japan,Spain
1283,D,England,China
1283,E,Netherlands,USA
1283,F,France,Brazil
1283,G,Sweden,Argentina
1283,H,Colombia,Germany
1284,A,Norway,New Zealand
1284,B,Canada,Australia
1284,C,Japan,Spain
1284,D,England,China
1284,E,USA,Netherlands
1284,F,France,Brazil
1284,G,Sweden,Argentina
1284,H,Germany,Colombia
1285,A,Norway,Switzerland
1285,B,Canada,Australia
1285,C,Spain,Japan
1285,D,England,China
1285,E,USA,Netherlands
1285,F,France,Brazil
1285,G,Sweden,Italy
1285,H,Germany,Colombia
1286,A,Norway,New Zealand
1286,B,Canada,Ireland
1286,C,Spain,Japan
1286,D,England,China
1286,E,Portugal,USA
1286,F,France,Brazil
1286,G,Italy,Sweden
1286,H,South Korea,Germany
1287,A,Norway,New Zealand
1287,B,Australia,Canada
1287,C,Spain,Costa Rica
1287,D,England,Denmark
1287,E,USA,Netherlands
1287,F,Brazil,France
1287,G,Sweden,Argentina
1287,H,Germany,Colombia
1288,A,Norway,Switzerland
1288,B,Canada,Ireland
1288,C,Spain,Japan
1288,D,Denmark,China
1288,E,Netherlands,USA
1288,F,Brazil,France
1288,G,Sweden,Italy
1288,H,Germany,Colombia
1289,A,New Zealand,Norway
1289,B,Australia,Canada
1289,C,Spain,Japan
1289,D,Denmark,China
1289,E,USA,Netherlands
1289,F,Brazil,France
1289,G,Italy,Sweden
1289,H,Colombia,Germany
1290,A,New Zealand,Norway
1290,B,Australia,Ireland
1290,C,Spain,Japan
1290,D,China,England
1290,E,USA,Netherlands
1290,F,Brazil,France
1290,G,Sweden,Argentina
1290,H,Germany,Colombia
1291,A,Norway,New Zealand
1291,B,Canada,Australia
1291,C,Spain,Japan
1291,D,England,China
1291,E,USA,Netherlands
1291,F,Brazil,France
1291,G,Sweden,Argentina
1291,H,Colombia,Germany
1292,A,Norway,Switzerland
1292,B,Australia,Canada
1292,C,Japan,Spain
1292,D,England,China
1292,E,USA,Netherlands
1292,F,Brazil,France
1292,G,Sweden,Argentina
1292,H,Germany,South Korea
1293,A,Norway,Switzerland
1293,B,Australia,Canada
1293,C,Japan,Spain
1293,D,England,China
1293,E,USA,Netherlands
1293,F,France,Brazil
1293,G,Sweden,Argentina
1293,H,Germany,Colombia
1294,A,Norway,Switzerland
1294,B,Australia,Canada
1294,C,Japan,Spain
1294,D,England,Denmark
1294,E,USA,Netherlands
1294,F,France,Brazil
1294,G,Italy,Sweden
1294,H,Germany,South Korea
1295,A,Norway,New Zealand
1295,B,Canada,Australia
1295,C,Japan,Spain
1295,D,England,Denmark
1295,E,USA,Netherlands
1295,F,Brazil,France
1295,G,Sweden,Argentina
1295,H,South Korea,Germany
1296,A,Norway,New Zealand
1296,B,Canada,Australia
1296,C,Spain,Costa Rica
1296,D,England,China
1296,E,Netherlands,USA
1296,F,Brazil,France
1296,G,Italy,Sweden
1296,H,Germany,Colombia
1297,A,Norway,New Zealand
1297,B,Australia,Canada
1297,C,Spain,Japan
1297,D,China,England
1297,E,USA,Netherlands
1297,F,Brazil,France
1297,G,Italy,Sweden
1297,H,Germany,South Korea
1298,A,Norway,New Zealand
1298,B,Canada,Australia
1298,C,Spain,Costa Rica
1298,D,China,England
1298,E,Netherlands,USA
1298,F,France,Brazil
1298,G,Argentina,Italy
1298,H,Germany,South Korea
1299,A,Norway,Switzerland
1299,B,Canada,Australia
1299,C,Spain,Japan
1299,D,England,Denmark
1299,E,USA,Netherlands
1299,F,France,Brazil
1299,G,Italy,Sweden
1299,H,Germany,South Korea
1300,A,Norway,Switzerland
1300,B,Canada,Australia
1300,C,Japan,Spain
1300,D,China,Denmark
1300,E,Netherlands,USA
1300,F,Brazil,France
1300,G,Sweden,Argentina
1300,H,Germany,South Korea
1301,A,New Zealand,Norway
1301,B,Australia,Canada
1301,C,Japan,Spain
1301,D,England,Denmark
1301,E,USA,Netherlands
1301,F,Brazil,France
1301,G,Sweden,Argentina
1301,H,Germany,Colombia
1302,A,Norway,New Zealand
1302,B,Canada,Australia
1302,C,Japan,Spain
1302,D,England,China
1302,E,USA,Portugal
1302,F,Brazil,France
1302,G,Sweden,Italy
1302,H,Colombia,Germany
1303,A,Switzerland,Norway
1303,B,Canada,Australia
1303,C,Japan,Spain
1303,D,England,Denmark
1303,E,Netherlands,USA
1303,F,France,Brazil
1303,G,Sweden,Italy
1303,H,Germany,Colombia
1304,A,Norway,New Zealand
1304,B,Canada,Ireland
1304,C,Japan,Costa Rica
1304,D,Denmark,England
1304,E,Netherlands,USA
1304,F,Brazil,France
1304,G,Italy,Sweden
1304,H,Germany,Colombia
1305,A,Norway,Switzerland
1305,B,Australia,Canada
1305,C,Spain,Japan
1305,D,England,Denmark
1305,E,USA,Netherlands
1305,F,Brazil,France
1305,G,Sweden,Argentina
1305,H,Germany,South Korea
1306,A,Norway,New Zealand
1306,B,Australia,Canada
1306,C,Spain,Costa Rica
1306,D,England,Denmark
1306,E,USA,Netherlands
1306,F,France,Brazil
1306,G,Sweden,Italy
1306,H,South Korea,Germany
1307,A,Norway,Switzerland
1307,B,Canada,Australia
1307,C,Spain,Japan
1307,D,England,Denmark
1307,E,USA,Netherlands
1307,F,Brazil,France
1307,G,Sweden,Italy
1307,H,Germany,Colombia
1308,A,Norway,Philippines
1308,B,Canada,Australia
1308,C,Japan,Spain
1308,D,England,China
1308,E,Netherlands,USA
1308,F,Brazil,France
1308,G,Sweden,Italy
1308,H,Colombia,Germany
1309,A,Norway,Switzerland
1309,B,Canada,Australia
1309,C,Japan,Spain
1309,D,England,Denmark
1309,E,Netherlands,USA
1309,F,Brazil,France
1309,G,Sweden,Italy
1309,H,Germany,Colombia
1310,A,Norway,New Zealand
1310,B,Australia,Canada
1310,C,Spain,Costa Rica
1310,D,England,Denmark
1310,E,Netherlands,USA
1310,F,Panama,France
1310,G,Sweden,Italy
1310,H,Germany,South Korea
1311,A,Norway,New Zealand
1311,B,Canada,Ireland
1311,C,Spain,Japan
1311,D,England,China
1311,E,USA,Netherlands
1311,F,Brazil,France
1311,G,Italy,Sweden
1311,H,Germany,Colombia
1312,A,Norway,New Zealand
1312,B,Australia,Canada
1312,C,Japan,Spain
1312,D,China,Denmark
1312,E,Netherlands,USA
1312,F,France,Brazil
1312,G,Sweden,Argentina
1312,H,Germany,South Korea
1313,A,Norway,Switzerland
1313,B,Australia,Canada
1313,C,Spain,Costa Rica
1313,D,Denmark,England
1313,E,USA,Netherlands
1313,F,Brazil,France
1313,G,Italy,Sweden
1313,H,Germany,Colombia
1314,A,Norway,Switzerland
1314,B,Australia,Canada
1314,C,Spain,Japan
1314,D,China,England
1314,E,USA,Netherlands
1314,F,Brazil,France
1314,G,Italy,Sweden
1314,H,South Korea,Colombia
1315,A,Norway,Switzerland
1315,B,Australia,Canada
1315,C,Spain,Japan
1315,D,China,Denmark
1315,E,Netherlands,USA
1315,F,France,Brazil
1315,G,Argentina,Italy
1315,H,South Korea,Germany
1316,A,Switzerland,Norway
1316,B,Canada,Australia
1316,C,Japan,Spain
1316,D,Denmark,England
1316,E,Netherlands,USA
1316,F,France,Brazil
1316,G,Sweden,Argentina
1316,H,Germany,Colombia
1317,A,Norway,New Zealand
1317,B,Australia,Canada
1317,C,Japan,Spain
1317,D,England,Denmark
1317,E,Portugal,USA
1317,F,Brazil,France
1317,G,Sweden,Italy
1317,H,Germany,Colombia
1318,A,Norway,Switzerland
1318,B,Canada,Nigeria
1318,C,Spain,Japan
1318,D,England,Denmark
1318,E,Netherlands,USA
1318,F,Brazil,France
1318,G,Sweden,Italy
1318,H,Colombia,South Korea
1319,A,Switzerland,New Zealand
1319,B,Canada,Australia
1319,C,Spain,Costa Rica
1319,D,Denmark,England
1319,E,USA,Netherlands
1319,F,France,Brazil
1319,G,Italy,Sweden
1319,H,Germany,Colombia
1320,A,Norway,Switzerland
1320,B,Canada,Australia
1320,C,Spain,Japan
1320,D,England,China
1320,E,Netherlands,USA
1320,F,Brazil,France
1320,G,Sweden,Italy
1320,H,Germany,Colombia
1321,A,Norway,New Zealand
1321,B,Australia,Canada
1321,C,Spain,Costa Rica
1321,D,England,China
1321,E,Netherlands,USA
1321,F,France,Brazil
1321,G,Sweden,Italy
