2344,B,Australia,Canada
2344,C,Spain,Japan
2344,D,England,China
2344,E,USA,Netherlands
2344,F,Brazil,France
2344,G,Sweden,Italy
2344,H,Germany,Colombia
2345,A,Norway,Switzerland
2345,B,Australia,Canada
2345,C,Spain,Japan
2345,D,Denmark,England
2345,E,Netherlands,USA
2345,F,Brazil,France
2345,G,Italy,Sweden
2345,H,Germany,South Korea
2346,A,Norway,Switzerland
2346,B,Australia,Canada
2346,C,Costa Rica,Japan
2346,D,England,Denmark
2346,E,USA,Netherlands
2346,F,Brazil,France
2346,G,Sweden,Italy
2346,H,Germany,Colombia
2347,A,Norway,New Zealand
2347,B,Canada,Australia
2347,C,Japan,Spain
2347,D,Denmark,China
2347,E,USA,Netherlands
2347,F,France,Brazil
2347,G,Sweden,Argentina
2347,H,Colombia,Germany
2348,A,Switzerland,Norway
2348,B,Australia,Canada
2348,C,Spain,Japan
2348,D,England,Denmark
2348,E,USA,Netherlands
2348,F,France,Brazil
2348,G,Sweden,Italy
2348,H,Germany,Colombia
2349,A,New Zealand,Norway
2349,B,Australia,Ireland
2349,C,Spain,Japan
2349,D,England,Denmark
2349,E,USA,Netherlands
2349,F,Brazil,France
2349,G,Sweden,Italy
2349,H,Germany,Colombia
2350,A,Switzerland,Norway
2350,B,Australia,Canada
2350,C,Japan,Spain
2350,D,China,Denmark
2350,E,USA,Netherlands
2350,F,Brazil,France
2350,G,Sweden,Italy
2350,H,Germany,South Korea
2351,A,Norway,New Zealand
2351,B,Canada,Australia
2351,C,Japan,Spain
2351,D,Denmark,England
2351,E,Netherlands,USA
2351,F,Brazil,France
2351,G,Argentina,Sweden
2351,H,Germany,South Korea
2352,A,New Zealand,Norway
2352,B,Australia,Canada
2352,C,Spain,Japan
2352,D,China,England
2352,E,USA,Netherlands
2352,F,Brazil,France
2352,G,Italy,Sweden
2352,H,Germany,South Korea
2353,A,Switzerland,New Zealand
2353,B,Australia,Canada
2353,C,Spain,Costa Rica
2353,D,England,Denmark
2353,E,Netherlands,USA
2353,F,France,Brazil
2353,G,Sweden,Italy
2353,H,Germany,Colombia
2354,A,New Zealand,Norway
2354,B,Canada,Australia
2354,C,Japan,Spain
2354,D,England,Denmark
2354,E,USA,Netherlands
2354,F,Brazil,France
2354,G,Sweden,Argentina
2354,H,Germany,Colombia
2355,A,Norway,Switzerland
2355,B,Australia,Canada
2355,C,Japan,Spain
2355,D,England,China
2355,E,USA,Netherlands
2355,F,Brazil,France
2355,G,Sweden,Italy
2355,H,Germany,Colombia
2356,A,New Zealand,Norway
2356,B,Canada,Australia
2356,C,Japan,Spain
2356,D,England,China
2356,E,USA,Netherlands
2356,F,France,Brazil
2356,G,Sweden,Italy
2356,H,Colombia,Germany
2357,A,Norway,New Zealand
2357,B,Australia,Canada
2357,C,Spain,Japan
2357,D,England,Denmark
2357,E,Netherlands,USA
2357,F,Brazil,Panama
2357,G,Sweden,Italy
2357,H,Germany,South Korea
2358,A,Norway,New Zealand
2358,B,Ireland,Australia
2358,C,Japan,Spain
2358,D,England,Denmark
2358,E,Netherlands,USA
2358,F,Brazil,France
2358,G,Sweden,Italy
2358,H,Germany,South Korea
2359,A,Switzerland,Norway
2359,B,Canada,Ireland
2359,C,Spain,Costa Rica
2359,D,China,England
2359,E,USA,Netherlands
2359,F,France,Brazil
2359,G,Sweden,Italy
2359,H,Germany,Colombia
2360,A,New Zealand,Norway
2360,B,Canada,Australia
2360,C,Spain,Japan
2360,D,England,China
2360,E,USA,Netherlands
2360,F,Brazil,France
2360,G,Italy,Sweden
2360,H,Germany,Colombia
2361,A,Norway,Switzerland
2361,B,Australia,Ireland
2361,C,Japan,Spain
2361,D,England,Denmark
2361,E,Netherlands,USA
2361,F,Brazil,France
2361,G,Sweden,Argentina
2361,H,Germany,South Korea
2362,A,Norway,New Zealand
2362,B,Australia,Canada
2362,C,Spain,Costa Rica
2362,D,Denmark,England
2362,E,Netherlands,USA
2362,F,Brazil,France
2362,G,Sweden,Italy
2362,H,Germany,South Korea
2363,A,Norway,Switzerland
2363,B,Canada,Australia
2363,C,Japan,Spain
2363,D,England,Denmark
2363,E,USA,Netherlands
2363,F,France,Brazil
2363,G,Sweden,South Africa
2363,H,Colombia,Germany
2364,A,Norway,Switzerland
2364,B,Australia,Canada
2364,C,Costa Rica,Japan
2364,D,England,Denmark
2364,E,Netherlands,USA
2364,F,France,Brazil
2364,G,Italy,Argentina
2364,H,Germany,Colombia
2365,A,Norway,New Zealand
2365,B,Canada,Australia
2365,C,Japan,Spain
2365,D,Denmark,England
2365,E,USA,Netherlands
2365,F,France,Brazil
2365,G,Italy,Sweden
2365,H,Germany,Colombia
2366,A,Norway,New Zealand
2366,B,Ireland,Canada
2366,C,Spain,Japan
2366,D,China,Denmark
2366,E,Netherlands,USA
2366,F,Brazil,France
2366,G,Argentina,Sweden
2366,H,Germany,Colombia
2367,A,Norway,Switzerland
2367,B,Australia,Canada
2367,C,Spain,Japan
2367,D,England,Denmark
2367,E,USA,Netherlands
2367,F,Brazil,France
2367,G,Sweden,Argentina
2367,H,South Korea,Germany
2368,A,Norway,Switzerland
2368,B,Canada,Australia
2368,C,Spain,Japan
2368,D,England,China
2368,E,USA,Portugal
2368,F,France,Brazil
2368,G,Sweden,Argentina
2368,H,Germany,Colombia
2369,A,Norway,Switzerland
2369,B,Canada,Ireland
2369,C,Japan,Spain
2369,D,England,Denmark
2369,E,USA,Portugal
2369,F,Brazil,France
2369,G,Argentina,Sweden
2369,H,South Korea,Colombia
2370,A,Norway,Switzerland
2370,B,Ireland,Australia
2370,C,Spain,Japan
2370,D,England,Denmark
2370,E,USA,Netherlands
2370,F,France,Brazil
2370,G,Sweden,Italy
2370,H,Colombia,Germany
2371,A,Norway,Switzerland
2371,B,Australia,Canada
2371,C,Spain,Japan
2371,D,England,Denmark
2371,E,USA,Netherlands
2371,F,France,Jamaica
2371,G,Sweden,Argentina
2371,H,Germany,South Korea
2372,A,Norway,Switzerland
2372,B,Canada,Australia
2372,C,Spain,Japan
2372,D,China,Denmark
2372,E,USA,Netherlands
2372,F,France,Brazil
2372,G,Sweden,Italy
2372,H,Germany,Colombia
2373,A,Norway,Switzerland
2373,B,Canada,Australia
2373,C,Japan,Spain
2373,D,China,England
2373,E,Netherlands,USA
2373,F,Brazil,France
2373,G,Italy,Sweden
2373,H,Germany,Colombia
2374,A,Switzerland,Philippines
2374,B,Canada,Australia
2374,C,Spain,Japan
2374,D,Denmark,England
2374,E,USA,Netherlands
2374,F,France,Panama
2374,G,Sweden,Italy
2374,H,Germany,Colombia
2375,A,Norway,Switzerland
2375,B,Canada,Australia
2375,C,Spain,Japan
2375,D,China,England
2375,E,USA,Netherlands
2375,F,Brazil,France
2375,G,Sweden,Italy
2375,H,Germany,South Korea
2376,A,Norway,Switzerland
2376,B,Canada,Australia
2376,C,Spain,Japan
2376,D,England,Denmark
2376,E,Netherlands,USA
2376,F,France,Brazil
2376,G,Sweden,Italy
2376,H,Germany,Colombia
2377,A,Norway,Switzerland
2377,B,Australia,Canada
2377,C,Spain,Japan
2377,D,Denmark,England
2377,E,USA,Netherlands
2377,F,France,Brazil
2377,G,Sweden,Argentina
2377,H,Germany,Colombia
2378,A,Norway,New Zealand
2378,B,Canada,Australia
2378,C,Spain,Japan
2378,D,China,England
2378,E,Netherlands,USA
2378,F,France,Jamaica
2378,G,Sweden,Argentina
2378,H,Germany,Colombia
2379,A,Norway,Switzerland
2379,B,Canada,Australia
2379,C,Japan,Spain
2379,D,England,China
2379,E,USA,Netherlands
2379,F,Brazil,France
2379,G,Italy,Argentina
2379,H,Germany,Colombia
2380,A,Norway,New Zealand
2380,B,Canada,Australia
2380,C,Spain,Japan
2380,D,England,China
2380,E,USA,Netherlands
2380,F,France,Brazil
2380,G,Sweden,Italy
2380,H,Germany,Colombia
2381,A,Switzerland,Norway
2381,B,Canada,Australia
2381,C,Japan,Spain
2381,D,China,Denmark
2381,E,Netherlands,USA
2381,F,France,Brazil
2381,G,Italy,Sweden
2381,H,Germany,Colombia
2382,A,New Zealand,Norway
2382,B,Canada,Australia
2382,C,Spain,Japan
2382,D,England,China
2382,E,USA,Netherlands
2382,F,France,Brazil
2382,G,Argentina,Italy
2382,H,Germany,Colombia
2383,A,New Zealand,Norway
2383,B,Canada,Australia
2383,C,Japan,Spain
2383,D,England,China
2383,E,Netherlands,Portugal
2383,F,France,Brazil
2383,G,Sweden,Argentina
2383,H,Germany,Colombia
2384,A,Switzerland,Norway
2384,B,Canada,Australia
2384,C,Costa Rica,Spain
2384,D,England,China
2384,E,Netherlands,USA
2384,F,Brazil,France
2384,G,Sweden,Italy
2384,H,Germany,Colombia
2385,A,Switzerland,New Zealand
2385,B,Canada,Australia
2385,C,Spain,Japan
2385,D,England,China
2385,E,USA,Netherlands
2385,F,France,Brazil
2385,G,Italy,Sweden
2385,H,South Korea,Germany
2386,A,Norway,Switzerland
2386,B,Australia,Canada
2386,C,Spain,Japan
2386,D,Denmark,England
2386,E,USA,Netherlands
2386,F,Brazil,France
2386,G,Italy,Sweden
2386,H,Germany,South Korea
2387,A,Switzerland,Norway
2387,B,Australia,Canada
2387,C,Spain,Japan
2387,D,England,China
2387,E,Netherlands,USA
2387,F,Brazil,France
2387,G,Sweden,Argentina
2387,H,Germany,Colombia
2388,A,Norway,Switzerland
2388,B,Australia,Canada
2388,C,Spain,Japan
2388,D,Denmark,England
2388,E,USA,Netherlands
2388,F,France,Brazil
2388,G,Sweden,Italy
2388,H,Germany,Colombia
2389,A,Norway,Switzerland
2389,B,Australia,Canada
2389,C,Japan,Spain
2389,D,England,China
2389,E,USA,Netherlands
2389,F,Brazil,France
2389,G,Italy,Sweden
2389,H,Germany,South Korea
2390,A,Norway,Switzerland
2390,B,Canada,Australia
2390,C,Spain,Japan
2390,D,England,Denmark
2390,E,USA,Netherlands
2390,F,France,Brazil
2390,G,Sweden,Argentina
2390,H,Germany,Colombia
2391,A,Norway,Switzerland
2391,B,Canada,Australia
2391,C,Spain,Japan
2391,D,England,China
2391,E,USA,Netherlands
2391,F,Brazil,France
2391,G,Italy,Sweden
2391,H,Germany,Colombia
2392,A,Norway,Switzerland
2392,B,Ireland,Australia
2392,C,Spain,Japan
2392,D,England,Denmark
2392,E,USA,Vietnam
2392,F,Brazil,France
2392,G,Sweden,Italy
2392,H,Colombia,Germany
2393,A,Switzerland,Norway
2393,B,Australia,Canada
2393,C,Spain,Japan
2393,D,England,China
2393,E,USA,Netherlands
2393,F,France,Brazil
2393,G,Sweden,Italy
2393,H,Germany,Colombia
2394,A,Norway,New Zealand
2394,B,Australia,Canada
2394,C,Japan,Spain
2394,D,China,England
2394,E,Netherlands,USA
2394,F,France,Brazil
2394,G,Sweden,Italy
2394,H,Germany,Colombia
2395,A,Norway,Switzerland
2395,B,Canada,Ireland
2395,C,Japan,Spain
2395,D,Denmark,China
2395,E,USA,Portugal
2395,F,France,Brazil
2395,G,Sweden,Argentina
2395,H,Germany,Colombia
2396,A,New Zealand,Norway
2396,B,Canada,Australia
2396,C,Spain,Japan
2396,D,England,Denmark
2396,E,USA,Portugal
2396,F,France,Brazil
2396,G,Italy,Sweden
2396,H,Germany,Colombia
2397,A,Norway,New Zealand
2397,B,Canada,Australia
2397,C,Japan,Spain
2397,D,England,Denmark
2397,E,Netherlands,USA
2397,F,France,Brazil
2397,G,Italy,Sweden
2397,H,South Korea,Germany
2398,A,Norway,Switzerland
2398,B,Australia,Canada
2398,C,Spain,Japan
2398,D,England,Denmark
2398,E,USA,Netherlands
2398,F,Brazil,France
2398,G,Sweden,Italy
2398,H,Germany,South Korea
2399,A,Norway,Switzerland
2399,B,Australia,Canada
2399,C,Japan,Spain
2399,D,England,China
2399,E,USA,Netherlands
2399,F,France,Brazil
2399,G,Italy,Sweden
2399,H,Colombia,Germany
2400,A,Norway,New Zealand
2400,B,Australia,Ireland
2400,C,Spain,Japan
2400,D,Denmark,England
2400,E,USA,Netherlands
2400,F,Brazil,France
2400,G,Sweden,Italy
2400,H,Germany,South Korea
2401,A,New Zealand,Norway
2401,B,Canada,Australia
2401,C,Spain,Zambia
2401,D,Denmark,China
2401,E,USA,Netherlands
2401,F,France,Brazil
2401,G,Sweden,Italy
2401,H,Germany,South Korea
2402,A,Norway,Switzerland
2402,B,Australia,Ireland
2402,C,Japan,Spain
2402,D,England,China
2402,E,Netherlands,USA
2402,F,Brazil,France
2402,G,Sweden,Italy
2402,H,Germany,Colombia
2403,A,Norway,New Zealand
2403,B,Australia,Canada
2403,C,Spain,Costa Rica
2403,D,Denmark,England
2403,E,USA,Netherlands
2403,F,France,Brazil
2403,G,Argentina,Italy
2403,H,Germany,South Korea
2404,A,New Zealand,Norway
2404,B,Australia,Canada
2404,C,Spain,Zambia
2404,D,China,England
2404,E,USA,Netherlands
2404,F,Brazil,France
2404,G,Italy,Sweden
2404,H,Germany,Colombia
2405,A,Norway,Switzerland
2405,B,Canada,Australia
2405,C,Spain,Japan
2405,D,Denmark,England
2405,E,USA,Netherlands
2405,F,France,Brazil
2405,G,Sweden,Italy
2405,H,Colombia,Germany
2406,A,Switzerland,Norway
2406,B,Australia,Canada
2406,C,Spain,Costa Rica
2406,D,England,Denmark
2406,E,USA,Netherlands
2406,F,Brazil,France
2406,G,Sweden,Italy
2406,H,Germany,South Korea
2407,A,Norway,Switzerland
2407,B,Australia,Canada
2407,C,Spain,Japan
2407,D,England,Denmark
2407,E,USA,Netherlands
2407,F,Brazil,Panama
2407,G,Sweden,Italy
2407,H,Germany,Colombia
2408,A,Norway,Philippines
2408,B,Canada,Australia
2408,C,Spain,Japan
2408,D,China,England
2408,E,USA,Netherlands
2408,F,France,Brazil
2408,G,Sweden,Italy
2408,H,Germany,Colombia
2409,A,Norway,New Zealand
2409,B,Canada,Australia
2409,C,Spain,Japan
2409,D,Denmark,England
2409,E,Netherlands,USA
2409,F,France,Brazil
2409,G,Italy,Sweden
2409,H,Colombia,South Korea
2410,A,Norway,New Zealand
2410,B,Australia,Canada
2410,C,Spain,Japan
2410,D,England,Denmark
2410,E,USA,Netherlands
2410,F,Brazil,France
2410,G,Argentina,Italy
2410,H,Germany,Colombia
2411,A,Norway,New Zealand
2411,B,Australia,Canada
2411,C,Spain,Japan
2411,D,England,Denmark
2411,E,USA,Netherlands
2411,F,Brazil,France
2411,G,Sweden,Italy
2411,H,Germany,South Korea
2412,A,Philippines,Norway
2412,B,Australia,Canada
2412,C,Spain,Japan
2412,D,England,China
2412,E,USA,Portugal
2412,F,France,Brazil
2412,G,Argentina,Sweden
2412,H,Germany,Colombia
2413,A,Norway,Switzerland
2413,B,Canada,Ireland
2413,C,Spain,Japan
2413,D,England,Denmark
2413,E,USA,Netherlands
2413,F,France,Brazil
2413,G,Sweden,Italy
2413,H,Colombia,Germany
2414,A,Norway,Switzerland
2414,B,Canada,Australia
2414,C,Spain,Costa Rica
2414,D,China,Denmark
2414,E,USA,Portugal
2414,F,Brazil,France
2414,G,Sweden,Italy
2414,H,Germany,South Korea
2415,A,Norway,Switzerland
2415,B,Canada,Nigeria
2415,C,Japan,Spain
2415,D,Denmark,England
2415,E,Netherlands,USA
2415,F,Brazil,France
2415,G,Italy,Sweden
2415,H,Colombia,Germany
2416,A,Norway,Switzerland
2416,B,Ireland,Canada
2416,C,Spain,Japan
2416,D,England,Denmark
2416,E,USA,Netherlands
2416,F,Brazil,France
2416,G,Sweden,Italy
2416,H,South Korea,Germany
2417,A,Norway,New Zealand
2417,B,Australia,Canada
2417,C,Spain,Costa Rica
2417,D,England,Denmark
2417,E,USA,Netherlands
2417,F,Brazil,France
2417,G,Sweden,Argentina
2417,H,Germany,South Korea
2418,A,Switzerland,Norway
2418,B,Australia,Canada
2418,C,Japan,Spain
2418,D,China,Denmark
2418,E,Netherlands,USA
2418,F,France,Brazil
2418,G,Sweden,Italy
2418,H,Germany,Colombia
2419,A,Norway,Switzerland
2419,B,Canada,Australia
2419,C,Spain,Japan
2419,D,England,China
2419,E,USA,Portugal
2419,F,France,Brazil
2419,G,Sweden,Argentina
2419,H,Germany,South Korea
2420,A,Norway,New Zealand
2420,B,Australia,Canada
2420,C,Spain,Zambia
2420,D,England,Denmark
2420,E,USA,Netherlands
2420,F,France,Brazil
2420,G,Sweden,Italy
2420,H,Germany,Colombia
2421,A,New Zealand,Norway
2421,B,Australia,Canada
2421,C,Spain,Japan
2421,D,Denmark,England
2421,E,Netherlands,Portugal
2421,F,Brazil,France
2421,G,Sweden,Italy
2421,H,Germany,Colombia
2422,A,Norway,Switzerland
2422,B,Australia,Canada
2422,C,Spain,Japan
2422,D,England,Denmark
2422,E,Netherlands,USA
2422,F,Brazil,France
2422,G,Italy,Argentina
2422,H,Germany,Colombia
2423,A,Norway,Switzerland
2423,B,Australia,Nigeria
2423,C,Spain,Japan
2423,D,England,Denmark
2423,E,USA,Netherlands
2423,F,Brazil,France
2423,G,Italy,Sweden
2423,H,Germany,Colombia
2424,A,Norway,Philippines
2424,B,Australia,Canada
2424,C,Japan,Spain
2424,D,England,Denmark
2424,E,USA,Netherlands
2424,F,France,Brazil
2424,G,Sweden,Italy
2424,H,Colombia,Germany
2425,A,New Zealand,Norway
2425,B,Canada,Australia
2425,C,Spain,Japan
2425,D,England,Denmark
2425,E,Portugal,USA
2425,F,Brazil,France
2425,G,Sweden,Italy
2425,H,Germany,South Korea
2426,A,Norway,New Zealand
2426,B,Australia,Ireland
2426,C,Spain,Japan
2426,D,China,England
2426,E,Netherlands,USA
2426,F,Brazil,France
2426,G,Sweden,Italy
2426,H,Germany,Colombia
2427,A,Norway,Switzerland
2427,B,Australia,Canada
2427,C,Japan,Spain
2427,D,England,Denmark
2427,E,USA,Netherlands
2427,F,Brazil,France
2427,G,Sweden,Argentina
2427,H,Colombia,Germany
2428,A,Norway,New Zealand
2428,B,Australia,Canada
2428,C,Japan,Spain
2428,D,China,England
2428,E,USA,Netherlands
2428,F,Brazil,France
2428,G,Sweden,Argentina
2428,H,Germany,South Korea
2429,A,Switzerland,Norway
2429,B,Australia,Ireland
2429,C,Spain,Costa Rica
2429,D,England,Denmark
2429,E,USA,Netherlands
2429,F,Brazil,France
2429,G,Sweden,Italy
2429,H,Germany,Colombia
2430,A,Norway,New Zealand
2430,B,Canada,Australia
2430,C,Japan,Spain
2430,D,Denmark,England
2430,E,Netherlands,USA
2430,F,Brazil,France
2430,G,Argentina,Italy
2430,H,Germany,Colombia
2431,A,Norway,Switzerland
2431,B,Canada,Ireland
2431,C,Spain,Japan
2431,D,Denmark,England
2431,E,USA,Portugal
2431,F,Brazil,France
2431,G,Sweden,Italy
2431,H,Germany,Colombia
2432,A,New Zealand,Norway
2432,B,Australia,Ireland
2432,C,Spain,Japan
2432,D,England,Denmark
2432,E,Netherlands,Portugal
2432,F,Brazil,France
2432,G,Sweden,Italy
2432,H,Germany,Colombia
2433,A,Norway,Switzerland
2433,B,Canada,Australia
2433,C,Spain,Japan
2433,D,England,Denmark
2433,E,USA,Portugal
2433,F,Brazil,France
2433,G,Sweden,Italy
2433,H,South Korea,Germany
2434,A,Norway,Switzerland
2434,B,Australia,Canada
2434,C,Spain,Japan
2434,D,China,Denmark
2434,E,USA,Netherlands
2434,F,Brazil,France
2434,G,Sweden,Argentina
2434,H,Colombia,Germany
2435,A,Norway,New Zealand
2435,B,Australia,Ireland
2435,C,Spain,Costa Rica
2435,D,Denmark,China
2435,E,USA,Netherlands
2435,F,France,Jamaica
2435,G,Italy,Sweden
2435,H,Germany,South Korea
2436,A,New Zealand,Norway
2436,B,Canada,Australia
2436,C,Spain,Zambia
2436,D,Denmark,England
2436,E,USA,Netherlands
2436,F,France,Brazil
2436,G,Sweden,Italy
2436,H,Germany,Colombia
2437,A,Norway,Philippines
2437,B,Australia,Canada
2437,C,Spain,Japan
2437,D,England,Denmark
2437,E,USA,Netherlands
2437,F,France,Brazil
2437,G,Sweden,Italy
2437,H,Germany,South Korea
2438,A,Norway,Switzerland
2438,B,Canada,Australia
2438,C,Spain,Costa Rica
2438,D,England,China
2438,E,USA,Netherlands
2438,F,France,Brazil
2438,G,Sweden,Italy
2438,H,Germany,South Korea
2439,A,Norway,Switzerland
2439,B,Canada,Ireland
2439,C,Japan,Spain
2439,D,Denmark,England
2439,E,USA,Netherlands
2439,F,France,Brazil
2439,G,Sweden,Italy
2439,H,Germany,Colombia
2440,A,Switzerland,Norway
2440,B,Canada,Australia
2440,C,Spain,Japan
2440,D,Denmark,England
2440,E,Netherlands,USA
2440,F,France,Brazil
2440,G,Sweden,Italy
2440,H,Germany,Colombia
2441,A,Switzerland,Norway
2441,B,Canada,Australia
2441,C,Japan,Spain
2441,D,England,China
2441,E,USA,Netherlands
2441,F,France,Brazil
2441,G,Sweden,Italy
2441,H,Germany,South Korea
2442,A,Switzerland,Norway
2442,B,Canada,Australia
2442,C,Japan,Spain
2442,D,England,Denmark
2442,E,USA,Netherlands
2442,F,France,Brazil
2442,G,Italy,Sweden
2442,H,Germany,Colombia
2443,A,Switzerland,Norway
2443,B,Canada,Australia
2443,C,Japan,Spain
2443,D,Denmark,England
2443,E,USA,Netherlands
2443,F,France,Brazil
2443,G,Sweden,Italy
2443,H,Germany,Colombia
2444,A,Norway,Switzerland
2444,B,Canada,Australia
2444,C,Spain,Japan
2444,D,England,Denmark
2444,E,USA,Portugal
2444,F,Brazil,France
2444,G,Sweden,Italy
2444,H,Germany,South Korea
2445,A,Norway,Switzerland
2445,B,Canada,Australia
2445,C,Spain,Japan
2445,D,England,Denmark
2445,E,USA,Netherlands
2445,F,Brazil,France
2445,G,Italy,Sweden
2445,H,Germany,Colombia
2446,A,Norway,Switzerland
2446,B,Canada,Australia
2446,C,Spain,Japan
2446,D,England,Denmark
2446,E,USA,Portugal
2446,F,France,Brazil
2446,G,Sweden,Argentina
2446,H,Germany,Colombia
2447,A,Norway,New Zealand
2447,B,Canada,Australia
2447,C,Spain,Japan
2447,D,England,China
2447,E,Netherlands,USA
2447,F,Brazil,France
2447,G,Sweden,Italy
2447,H,Germany,Colombia
2448,A,Norway,New Zealand
2448,B,Australia,Canada
2448,C,Japan,Spain
2448,D,England,China
2448,E,Netherlands,USA
2448,F,Brazil,France
2448,G,Sweden,Italy
2448,H,Germany,Colombia
2449,A,Norway,Switzerland
2449,B,Canada,Australia
2449,C,Spain,Japan
2449,D,England,Denmark
2449,E,USA,Netherlands
2449,F,France,Brazil
2449,G,Sweden,Italy
2449,H,Germany,Colombia
2450,A,Norway,Switzerland
2450,B,Canada,Australia
2450,C,Spain,Japan
2450,D,England,Denmark
2450,E,USA,Portugal
2450,F,Brazil,France
2450,G,Italy,Sweden
2450,H,Germany,South Korea
2451,A,Switzerland,Norway
2451,B,Australia,Canada
2451,C,Spain,Japan
2451,D,England,China
2451,E,USA,Netherlands
2451,F,Brazil,France
2451,G,Sweden,Argentina
2451,H,Germany,Colombia
2452,A,Norway,Switzerland
2452,B,Australia,Ireland
2452,C,Spain,Costa Rica
2452,D,Denmark,England
2452,E,Netherlands,USA
2452,F,France,Brazil
2452,G,Italy,Sweden
2452,H,Germany,South Korea
2453,A,Norway,New Zealand
2453,B,Australia,Canada
2453,C,Spain,Japan
2453,D,England,Denmark
2453,E,USA,Netherlands
2453,F,France,Brazil
2453,G,Sweden,Argentina
2453,H,Germany,South Korea
2454,A,Norway,New Zealand
2454,B,Australia,Canada
2454,C,Japan,Spain
2454,D,England,China
2454,E,Portugal,USA
2454,F,Brazil,France
2454,G,Sweden,Italy
2454,H,Germany,South Korea
2455,A,Norway,New Zealand
2455,B,Australia,Ireland
2455,C,Spain,Japan
2455,D,England,China
2455,E,USA,Netherlands
2455,F,Brazil,France
2455,G,Italy,Sweden
2455,H,Germany,Colombia
2456,A,Norway,New Zealand
2456,B,Canada,Australia
2456,C,Japan,Spain
2456,D,England,Denmark
2456,E,Netherlands,Vietnam
2456,F,France,Brazil
2456,G,Sweden,Argentina
2456,H,Germany,South Korea
2457,A,Norway,New Zealand
2457,B,Canada,Australia
2457,C,Spain,Japan
2457,D,Denmark,England
2457,E,USA,Netherlands
2457,F,France,Brazil
2457,G,Sweden,Italy
2457,H,Germany,South Korea
2458,A,Norway,New Zealand
2458,B,Canada,Australia
2458,C,Spain,Japan
2458,D,England,Denmark
2458,E,USA,Portugal
2458,F,Brazil,France
2458,G,Argentina,Sweden
2458,H,Germany,South Korea
2459,A,New Zealand,Norway
2459,B,Canada,Australia
2459,C,Spain,Japan
2459,D,England,Denmark
2459,E,USA,Netherlands
2459,F,Brazil,France
2459,G,Sweden,Italy
2459,H,Germany,South Korea
2460,A,Norway,Switzerland
2460,B,Canada,Australia
2460,C,Spain,Japan
2460,D,England,Denmark
2460,E,USA,Netherlands
2460,F,Brazil,France
